Eye,Region,ROI,Layer,Angle,Width,Length,Straightness
LE,INF,1,4,-65.9357027273964,5.93660012313298,37.1115862489904,0.96592197426875
LE,INF,1,4,-59.0595484479734,6.73262767791748,92.299368267111,0.964497057186746
LE,INF,1,4,0.00118550350747393,5.00614511966705,57.0810627038605,0.912499944905527
LE,INF,1,4,-55.2685905339835,6.3764210542043,33.707712834786,0.957645063055876
LE,INF,1,4,-78.0680373649618,5.63517008377956,47.9274112299017,0.92184082000207
LE,INF,1,4,-45.2131367362422,6.07888845035008,58.0343680705453,0.966329115586644
LE,INF,1,4,-1.67368460387902,5.693992421031,47.1920338336418,0.933323434339712
LE,INF,1,4,-41.6147675289216,4.94795356988907,56.5337674217806,0.946130408791013
LE,INF,1,4,0.74744578197641,4.15370362401009,53.7276459297872,0.94923198508731
LE,INF,1,4,-2.35299695195484,4.47400388592168,55.9282789520114,0.887722048300934
LE,INF,1,4,-52.5826264608952,5.57998394966125,40.5553536003585,0.935692295916393
LE,INF,1,4,-23.0486289112937,4.53250805024178,97.5840539624134,0.761705839411247
LE,INF,1,4,-53.131287857655,5.3471541762352,30.0655185056723,0.892478063364685
LE,INF,1,4,1.43587917971524,5.18342765172323,55.2332963069959,0.819739699021951
LE,INF,1,4,-75.091402374503,4.7719905481619,118.608945205677,0.909813345013933
LE,INF,1,4,-50.2907567648653,3.29466399219301,42.7582032309252,0.895157315458157
LE,INF,1,4,-64.3892683466913,7.54940131306648,58.1374455123024,0.968289392216897
LE,INF,1,4,0.41201478935388,4.94832847515742,34.6055360855182,0.899995391715039
LE,INF,1,4,-0.960609933980987,7.38352634690025,36.9334125651967,0.91016427384292
LE,INF,1,4,-73.4594838402928,5.23266852753503,39.2949983566813,0.924941219258066
LE,INF,1,4,-1.87104736074696,5.71656441688538,41.6412462242935,0.897261411997348
LE,INF,1,4,-30.2033818262783,5.77463577191035,48.5954775048672,0.949493458020162
LE,INF,2,1,1.34544163807928,5.37008828776223,92.9684173493341,0.913212718122846
LE,INF,2,1,3.53288061613391,2.70991594344378,38.1432375494022,0.926909757294094
LE,INF,2,1,-26.2058833091935,3.72513329982758,81.7040478227525,0.95057654333452
LE,INF,2,1,-11.9906256555376,3.06867555777232,36.8562538199748,0.961576031748821
LE,INF,2,1,-21.0494491947242,3.1259109377861,36.4961553470923,0.910823070568658
LE,INF,2,1,-3.12136422901978,2.68978409333663,37.5786554076571,0.953916425933792
LE,INF,2,1,-62.1904787145419,3.95825975591486,33.8541537788336,0.97655817143193
LE,INF,2,1,-21.4603829848241,3.56098210811615,33.2314532969682,0.979723664242206
LE,INF,2,1,-3.00454502677145,7.23766277269884,202.156605481152,0.934224908767755
LE,INF,2,1,-0.0219128971991562,7.42219723264376,49.8150172723565,0.951147536552629
LE,INF,2,1,-1.11755967438508,4.61617331504822,37.9105016858686,0.923603783726108
LE,INF,2,1,-1.86088707922468,5.81438439123092,84.8462149456607,0.931767451910979
LE,INF,2,1,-0.803552628514595,5.14641616344452,30.680747665032,0.991299592289755
LE,INF,2,1,5.70632294627532,5.71919306734918,218.467276031922,0.952483704865909
LE,INF,2,1,-83.7377030308774,8.45770788192749,54.0702167371535,0.924908424970976
LE,INF,2,1,1.02375214482002,3.07540916071998,31.9907047849146,0.969535527493833
LE,INF,2,1,-76.0967990622173,7.09963364650806,155.488407794181,0.94647938312034
LE,INF,2,1,-0.800543795177801,3.33216758778221,35.2912678646603,0.908509130550937
LE,INF,2,1,-0.287535090796247,3.81945531532682,127.981388838198,0.951757328549326
LE,INF,2,1,-1.33773382477011,7.85412343343099,135.717364121016,0.891071433693956
LE,INF,2,1,-4.53047950134653,8.49521251158281,263.872495450618,0.948866274260861
LE,INF,2,1,11.686644119581,5.2294157232557,40.6137348314761,0.911021853900632
LE,INF,2,1,-12.8189863806227,4.95214247703552,31.3245553203368,0.99169641248986
LE,INF,2,1,9.66598438315214,6.0599547252059,49.3301909043499,0.952979022224447
LE,INF,2,1,-12.1037348534147,3.95982229709625,33.0305713103231,0.976338879827833
LE,INF,2,1,-2.52799945250943,6.91536176654528,179.677937977425,0.976251998666064
LE,INF,2,1,-1.97357346476983,5.31855338811874,44.4564279581996,0.949020156525563
LE,INF,2,1,-73.1233707493278,7.16950917243958,78.8512780273325,0.947005814978596
LE,INF,2,1,-2.54625043746477,5.71824008888668,32.9048536643876,0.95959420241602
LE,INF,2,1,-76.8911213232529,7.59706296523412,47.8953990844944,0.922456956477314
LE,INF,2,1,3.13279035447499,3.71838539554959,88.8784511858625,0.945110978861899
LE,INF,2,1,-2.05783442746823,7.42249983549118,54.2114534407517,0.941483715733258
LE,INF,2,1,2.72983296516249,4.39402084438889,71.1820360047991,0.941248716115437
LE,INF,2,1,-75.4837497066486,4.41793855123742,96.5817278864428,0.915898193173531
LE,INF,2,2,4.02967147487916,2.79134279986223,105.960699440885,0.938636065994815
LE,INF,2,2,-20.7884550125319,6.12265634536743,41.8500278517956,0.612006688273505
LE,INF,2,2,-59.8955414006122,4.8517589867115,86.9157589788667,0.910090436206092
LE,INF,2,2,-21.833596279134,5.93939669926961,48.2429785506482,0.960242105262371
LE,INF,2,2,-26.5958646668295,5.84606415884835,71.8787157315301,0.878241295297037
LE,INF,2,2,-27.1820952821729,4.71802215392773,38.337481230158,0.841996493962285
LE,INF,2,2,-17.3083457829716,7.62989215254784,75.4702070218735,0.871097645677856
LE,INF,2,2,-0.494329388984442,3.60520532551934,44.5212880275028,0.886291503730131
LE,INF,2,2,-5.87600503761054,5.80191004276276,63.2139588974051,0.890669624606412
LE,INF,2,2,-75.8771323201527,3.95283591747284,33.5707665715721,0.990193065931907
LE,INF,2,2,-83.8388481184749,7.64142775943835,559.116489823022,0.960458848196133
LE,INF,2,2,-1.81179095415867,7.72506108217769,397.891244804583,0.965640722397561
LE,INF,2,2,-80.8904017804171,7.04217644532522,34.7447194867328,0.980257525027885
LE,INF,2,2,-82.5637299677893,8.71104963990145,213.379391071365,0.891923787589424
LE,INF,2,2,-80.5245448479885,5.25622610799198,80.5795448815011,0.9708472414119
LE,INF,2,2,-63.3825511609325,5.60924817125003,39.1571131318081,0.966746101380621
LE,INF,2,2,2.80368363515878,5.09251798902239,30.446893721809,0.985322189977991
LE,INF,2,2,-64.5668379611254,6.93108966946602,36.6990372997408,0.919213637985654
LE,INF,2,2,-0.964051181883582,6.55117372366098,47.4811743860068,0.972460898862448
LE,INF,2,2,-6.74020876444058,7.26792645454407,54.0700622336208,0.952063833078517
LE,INF,2,2,-67.2503335209695,6.53794259428978,67.6947506867062,0.954722690793779
LE,INF,2,2,-70.3103921857047,5.9450826048851,37.5644643819443,0.94794344110615
LE,INF,2,2,3.46339547869171,6.05476381778717,127.026026598997,0.955808216616689
LE,INF,2,2,-51.2728837844368,6.33720337549845,52.1298382631421,0.944646878825984
LE,INF,2,2,-2.53135272722847,4.24060348102025,61.6615733222171,0.96559168666175
LE,INF,2,2,-64.3004883517268,6.89413202285767,98.4309533253573,0.787599704708802
LE,INF,2,2,11.084562025072,9.42329689860344,37.345425695331,0.991112307799213
LE,INF,2,2,-1.97357346476983,6.68395166099072,104.671200632352,0.9475543504776
LE,INF,2,2,-3.56637690066618,6.77166979204525,379.565362622211,0.924137486811274
LE,INF,2,2,-1.75917730156936,6.1128785610199,215.123358816954,0.963540198514129
LE,INF,2,2,-2.54625043746477,4.80819260648319,60.833300732326,0.890103690427405
LE,INF,2,2,-1.55928027994247,6.17766905069351,153.806356563677,0.969819077926131
LE,INF,2,2,-19.0427865854074,4.62009048461914,32.7858911629629,0.879781185764943
LE,INF,2,2,-2.23391769728828,6.17537027948043,62.2152307025684,0.964661927228327
LE,INF,2,2,-0.667725542699796,6.15060947681295,102.279086480518,0.968384129380945
LE,INF,2,3,-73.0928087693332,8.52246190423835,303.360906763603,0.970061642189653
LE,INF,2,3,-75.3523267744851,3.73444408840603,36.8725376869665,0.971048640153468
LE,INF,2,3,-10.9156525890363,3.55414433479309,45.2544792380343,0.970771645429851
LE,INF,2,3,4.02967147487916,7.32877821922302,34.0676413053064,0.939766299059204
LE,INF,2,3,2.00711914619358,5.27805499235789,57.9847535706879,0.91647058493682
LE,INF,2,3,-85.9703285251167,3.44635676656451,61.4469728152092,0.978619169642928
LE,INF,2,3,-71.4098065268429,6.40438761430628,54.6494304964833,0.933041656110379
LE,INF,2,3,-80.6099978593694,3.95553837273572,89.240061978891,0.959055965955774
LE,INF,2,3,-0.00955154679379921,4.85179734062141,173.575680394924,0.973911381281657
LE,INF,2,3,-76.8564401780409,5.42332471712776,135.438868110444,0.952917005324619
LE,INF,2,3,-74.5727328873328,3.29566155030177,67.5388253598712,0.919064521489812
LE,INF,2,3,4.60725414934757,4.22420765214892,171.740613821064,0.938616857384167
LE,INF,2,3,-10.8537056288899,7.02129564502023,43.4569927899462,0.938678760077011
LE,INF,2,3,-11.6846959592182,8.13112028648979,71.2222324297863,0.963493441810344
LE,INF,2,3,-11.6846959592182,5.9387702676985,33.6128281576981,0.929436778037726
LE,INF,2,3,-11.5109079020094,4.30050764954279,140.986227753227,0.944740116723673
LE,INF,2,3,-11.5109079020094,5.77968318462372,85.9295985921611,0.928153730880309
LE,INF,2,3,-11.5924730840801,5.23918436905917,89.4809153772282,0.943260258661999
LE,INF,2,3,-8.42580828582892,5.04687139295763,81.3585391982846,0.94266930934366
LE,INF,2,3,-1.63160798272763,4.71859658681429,45.8197630914954,0.835345183727358
LE,INF,2,3,-1.39877325350478,7.92594374550713,44.9857142098472,0.968441706146069
LE,INF,2,3,-56.7635398738515,9.1488366493812,80.4219236538023,0.932581522457205
LE,INF,2,3,-36.3224217525833,8.46330215714195,49.3049648777816,0.861683842140636
LE,INF,2,3,-0.697501619147532,8.29648198187351,64.8751260160922,0.839332682710184
LE,INF,2,3,-63.4683718008019,7.70289855533176,32.4573138021633,0.949118703700166
LE,INF,2,3,-1.35993473080187,8.10452407056635,38.3467130067455,0.947814319427561
LE,INF,2,3,-45.6646299660192,7.04977716339959,30.6958711606158,0.804609126133739
LE,INF,2,3,-0.621081440058417,10.8408107916514,98.3009317346228,0.976804892678781
LE,INF,2,3,-9.94314505883639,4.9490912437439,47.3988164977179,0.869107351025849
LE,INF,2,3,-64.6179418945051,5.25570794631695,90.512556987302,0.940719549460715
LE,INF,2,3,-16.6656346925814,6.83641242384911,92.2427364639393,0.704662529449249
LE,INF,2,3,-80.0554643144361,7.31994276245435,136.218111559092,0.891309669161156
LE,INF,2,3,-2.54802717289738,5.93782605230808,42.3993694125308,0.950752081930235
LE,INF,2,3,-69.5488458845837,6.84364089098844,64.4622483689923,0.865672965574954
LE,INF,2,3,-0.495632291222133,6.63967986667857,65.9806949293059,0.903528438235299
LE,INF,2,3,-0.167409455082474,6.23835563659668,57.2187061514769,0.981194423408396
LE,INF,2,3,-76.0910355124809,5.94180968999863,39.2816421599532,0.942259768467063
LE,INF,2,3,-75.3985291623566,7.556454261144,102.82710445514,0.687665752073213
LE,INF,2,3,10.0919711148347,5.54333924452464,41.8162696976388,0.956864357744098
LE,INF,2,3,2.07337659858445,8.34669717514154,146.512791346179,0.941427304565065
LE,INF,2,3,-58.3438154135633,7.70627558231354,32.4601408298161,0.770175339998414
LE,INF,2,3,-72.6706740991419,9.11395337581635,138.192234976458,0.91203177405063
LE,INF,2,3,-5.49409004582746,6.9371475815773,34.9951034132573,0.986576681758991
LE,INF,2,3,-26.1176971538481,6.27270072698593,31.5319208860375,0.908147722114599
LE,INF,2,3,-63.5584147809443,6.77480434743982,66.1169188061307,0.910628837234603
LE,INF,2,3,0.617973993606302,5.11561975214216,100.548741336905,0.815767413167343
LE,INF,2,3,9.30758092940769,6.17760279599358,51.4582903350416,0.914187658374683
LE,INF,2,3,-9.68189071528133,7.00918204967792,42.9322341396203,0.904517932880132
LE,INF,2,3,6.95403565207549,7.01922717961398,44.7750632883673,0.938287966331357
LE,INF,2,3,-39.0504696429795,6.78192257422667,111.106523847782,0.894665909986968
LE,INF,2,3,-64.250555758414,5.58067607879639,36.5181805292338,0.950570631185493
LE,INF,2,3,-79.3545830448899,3.71028554439545,32.6837289234542,0.980990852018554
LE,INF,2,3,-5.08555845252248,4.94568688869476,42.831486502764,0.936515295533221
LE,INF,2,3,-63.2274100129215,4.89840253089604,115.179384145972,0.81741032968365
LE,INF,2,3,-63.0570277645878,4.57147235245932,121.261336757395,0.892773836382709
LE,INF,2,3,-77.1375970520714,6.67115027026126,71.4553195848561,0.856543296538119
LE,INF,2,3,0.0355676029365692,6.06999180393834,105.009224190329,0.809676738511036
LE,INF,2,3,-3.96631270574952,6.18305680155754,32.9387523024328,0.971974314424764
LE,INF,2,3,-2.54792426108882,7.78436241405351,109.032077190233,0.909146966350279
LE,INF,2,3,-3.96631270578295,4.61897711455822,132.621797138589,0.742014653129044
LE,INF,2,3,-2.57710526138321,6.55573446997281,100.991949555788,0.947678397466461
LE,INF,2,3,-3.96631270578291,4.45976346731186,36.2032430374714,0.968341323721501
LE,INF,2,3,-2.69710882932161,9.15489607765561,98.093586741901,0.961732713156756
LE,INF,2,3,-74.4441930878702,8.5062382922453,65.7365825366342,0.964268197721364
LE,INF,2,4,-73.760521924003,4.54791070890765,326.26021214815,0.971520402693101
LE,INF,2,4,-73.8597552709499,5.23774733559953,371.743877499904,0.972502320703673
LE,INF,2,4,-70.9130156680891,5.68121058007945,62.0246384454169,0.904305386622776
LE,INF,2,4,-85.8684552865497,3.92373844981194,251.169480285242,0.933817159694033
LE,INF,2,4,-80.9077792074115,5.39362486066489,78.3306811750994,0.924836603209935
LE,INF,2,4,-84.1920632572296,2.81533110864235,49.5453980694907,0.931944990283442
LE,INF,2,4,-87.5892318483392,6.04817803700765,60.2948032444072,0.912787647721085
LE,INF,2,4,-85.9703285251167,7.50495301593434,129.493538226466,0.928262482625767
LE,INF,2,4,-85.9703285251167,4.08287140246361,64.758756196456,0.973943785046594
LE,INF,2,4,-79.484198826382,5.09470240953492,221.831615382598,0.926276862431579
LE,INF,2,4,-89.2577834141057,5.54334700107574,34.1467303698992,0.994841237651015
LE,INF,2,4,-84.0272156193599,4.94974810878436,125.55922785812,0.956255069472891
LE,INF,2,4,-2.1544795146392,4.9497135480245,78.1492956773012,0.960469001910434
LE,INF,2,4,-1.99540817798118,5.93918701675203,62.0919870296896,0.950748903306225
LE,INF,2,4,7.894139725257,5.71408542448824,118.611121937454,0.969701560113099
LE,INF,2,4,-3.03623533592515,6.13665584921837,120.183545653824,0.955675184136451
LE,INF,2,4,-53.3499114976168,5.03665648807179,31.4391122690127,0.879752364990909
LE,INF,2,4,-10.6449832033643,6.7024397795017,216.646387238306,0.948581204184079
LE,INF,2,4,-8.89270879858346,5.0345721244812,59.4938678201791,0.95822936621412
LE,INF,2,4,-11.5109079020094,5.00461144942158,160.915096928705,0.947251281157998
LE,INF,2,4,-11.5924730840801,5.82904053415571,103.278032746326,0.961458405606427
LE,INF,2,4,-11.2820869886134,5.67702278651689,115.994701477084,0.970551756372264
LE,INF,2,4,-11.2820869886134,3.13496983462367,59.5732405142352,0.888393413431161
LE,INF,2,4,-25.3608433439106,7.26692344082726,31.1225420114827,0.561144690241868
LE,INF,2,4,-1.14921428933363,7.92594398392571,35.7017911507848,0.953979384059675
LE,INF,2,4,-63.7331408907148,7.26775969399346,32.8055892641422,0.939042531852055
LE,INF,2,4,-0.0772352287619178,4.85553060878407,31.1995806409531,0.58926357127756
LE,INF,2,4,-81.6646235744392,8.0431877374649,56.3067003548878,0.854137399679279
LE,INF,2,4,-54.2279475848324,5.60798880457878,38.9835844384979,0.916671396053599
LE,INF,2,4,-51.9473946785898,5.94382317860921,36.1649173547444,0.989276079053533
LE,INF,2,4,-18.5476753769332,7.4323074221611,71.2046972242597,0.927330620744216
LE,INF,2,4,-54.11058261913,6.237598747015,76.1626442028085,0.918053530802637
LE,INF,2,4,-8.01186494820352,4.94968794073377,69.2587480502299,0.88370894241416
LE,INF,2,4,-1.80270737105622,9.19709004674639,54.9889702715802,0.948786449088075
LE,INF,2,4,-75.0334033185878,6.04733701546987,70.4026876279566,0.743508679524099
LE,INF,2,4,-26.4700002600341,6.84088039398193,42.3351848709933,0.879069933089053
LE,INF,2,4,-82.1646877753685,8.53584227195153,78.4912079154613,0.932219473530278
LE,INF,2,4,-32.0365395180814,5.94761568307877,44.3689115070663,0.941227193031121
LE,INF,2,4,-66.6350598748007,10.8966037511826,53.0677985302394,0.864765015571263
LE,INF,2,4,-67.0171695574138,6.26827414830526,33.019924765742,0.926535032971909
LE,INF,2,4,-1.01791401064013,5.3321813253256,59.8153688699284,0.962272185427744
LE,INF,2,4,-1.83705566224211,6.73109781742096,31.6103748039106,0.930418652804679
LE,INF,2,4,-48.0313139970574,6.35094156758539,91.0909820673156,0.923852369246468
LE,INF,2,4,-85.1759493120727,4.88432549635569,35.8032752826398,0.950044442439123
LE,INF,2,4,-80.0275034935869,6.6003169298172,53.3897615474984,0.849285235235202
LE,INF,2,4,-78.5506694759202,6.68490163981915,33.2417394030272,0.966866293315852
LE,INF,2,4,-71.7765766697491,9.19189496473833,56.8856208947078,0.967491446127262
LE,INF,2,4,-3.98159324260885,6.4336619079113,43.9422650604128,0.946543575507259
LE,INF,2,4,-0.134352158725907,8.6884897855612,69.6621145176558,0.956198507535127
LE,INF,2,4,-14.5218695570552,5.7433354139328,63.933539978755,0.918048998738701
LE,INF,2,4,-6.42865369034095,6.39327391711148,77.2719582213022,0.883238159016802
LE,INF,2,4,12.6469731870073,7.3961894830068,77.0469502597336,0.882674165744615
LE,INF,2,4,-0.659693570971622,6.30166605385867,41.5750767319715,0.921887313415335
LE,INF,2,4,-81.8769290978682,6.70677683903621,54.7282686004005,0.896078034169677
LE,INF,2,4,-77.5235639001133,4.82619259506464,42.631768463857,0.894127512852495
LE,INF,2,4,-25.314329998297,4.5864306625567,42.7172347144341,0.942515229451181
LE,INF,2,4,-27.9244790960878,5.54030165672302,31.5666520965056,0.978465829335767
LE,INF,2,4,-83.0503637364897,6.29587849123137,85.3340500100201,0.856183643245015
LE,INF,2,4,-69.5438165148262,6.57911729812622,89.6175039507821,0.924745655334438
LE,INF,2,4,-55.4163842963431,5.66174163137163,31.0047226802499,0.97027856766304
LE,INF,2,4,-3.49274820511546,6.12021665139632,64.2876236866698,0.915771041796145
LE,INF,2,4,-2.65525691897708,5.9068749243753,167.194289269497,0.916196946001906
LE,INF,2,4,-68.5413627691401,6.76696121692657,44.6981580073422,0.882784460769416
LE,INF,2,4,-6.69382159242227,3.21365145593882,39.2753639328384,0.945157948122887
LE,INF,2,4,-75.1981417151541,5.32140299677849,42.7614161539178,0.916821637214029
LE,INF,2,4,-44.5274132979799,6.34480521678925,36.2821703627935,0.962690435657188
LE,INF,2,4,-87.7482518301065,6.92857158184052,34.6607199913483,0.938437284127399
LE,INF,2,4,-3.12619799065041,7.91583016514778,36.9410235847573,0.978278848074392
LE,INF,2,4,-3.47143070240932,6.79294090043931,74.7025299643375,0.935135621506275
LE,INF,2,4,-78.1056693030907,6.43492356687784,53.0465727918667,0.906630835781686
LE,INF,2,4,-3.50070721608408,7.1348662853241,35.9702552934767,0.976594017859839
LE,INF,2,4,-3.80488282431173,7.00280780792236,53.1708116495076,0.79191957460451
LE,INF,2,4,-77.4711194221577,7.84722203366897,226.368524476242,0.815530343721103
LE,INF,3,1,-75.3421194510065,4.74891338944435,95.7076792381259,0.912852997128442
LE,INF,3,1,-65.3976684151647,4.70071879774332,38.5933825506727,0.980867287592432
LE,INF,3,1,-11.7763173472614,5.65902250153678,33.1568793582151,0.907299435148112
